"cell1150",4.38040614363439,100.926027058116,36.6937091250578,43.5814350481655,137.371474162173,2.03084795135807,0.395446992857873,29.8481889743937,0.338262472800159,118.280359195241,67.7562506841833,41.5688605164942,69.10373075257,63.2057713345161,5.82858185644115,26.4176511293036,2.21079949745402,54.9574482928247,16.3058522284696,1.44796439657274,6.02708574889498,40.4124838935305,25.0952161757933,4.23666715455451,11.1668173744939,35.3845310462846,54.7240310568872,16.0966231053358,67.0384569234786,26.6985246341842,5.56540762870539,3.26465070487449,129.74251716333,9.81410440260514,7.6847340742848,14.0397695558667,7.79716577661846,132.930603264219,0.528776084117979,9.57608959829338,12.2833436188998,1.87821613732992,12.2328118337164,10.6781182517633,31.9709714895179,1.81251423940094,146.698993846096,4.08398623851986,48.8789331627876,19.8221012171476,5.4170468984522,58.7120067724187,20.5783153048977,61.3775689347916,14.6292170607278,2.49908764215654,77.2511438264343,26.030309760417,15.1070820376936,1.87415721172358,60.846638313497,130.299090046871,71.9787548890832,6.52344453333818,37.8058490323859,8.16717942439604,39.2032477413543,15.8056503683408,3.54626785465976,43.9791542488392,52.31888741097,90.1171564587635,3.41672420577503,9.24969712137416,102.971044291853,15.4675056998504,15.5111265196359,50.7925674990594,16.9678747110788,2.47757447365319,10.7621734175159,43.9454658608741,11.6956703435096,6.11361591220429,18.5399212707287,11.3185572997654,6.59620281769051,75.0680745958088,58.1518441196079,35.35483484297,39.5649443704195,14.3604306867203,25.9653521329173,126.532755238319,10.6601145322169,0.0367237578835429,8.93764663522696,63.4745179451384,7.3235101041773,80.6858643044055,26.6621462030708,6.0100919255528,19.045613127892,2.99635264180622,3.74576267469743,16.8362318557774,0.46935232185926,6.60540965638068,9.63060477593344,4.17416515268775
"cell1151",2.34480250542665,92.5458006543245,35.0779936322728,46.4731883735877,98.1552715068463,3.003944162658,0.31752873921424,23.2722713295325,0.428956051284002,121.395429046583,76.6461819833508,44.2305830722449,55.4131817547028,63.8391030954022,0.53181558254381,32.0100630287867,1.09712034727204,43.6730636282858,32.1514403050728,0.480777660329446,1.26774422407384,23.797435723489,15.1999747143486,7.28224612360902,10.2075058097904,14.6325145441348,40.5174371783262,10.662675747998,70.6017265279201,25.4043498018411,4.47706186125502,2.03385492304611,118.704072815214,5.32817767098884,7.40981618949311,13.2277753244286,11.224186733,132.894175995409,0.290251840796719,3.51245977600566,17.8038360800622,11.3725603541714,6.4192282489293,9.70657482696611,18.8901523463127,2.27087361887604,129.068805471399,7.05766446459025,40.1095306538526,10.4944932174245,4.45052816833026,43.2119562728103,21.2721320485143,35.9660320407643,11.8326406925975,2.13848249658972,55.9974876255111,29.0607331878299,35.3989801758468,3.12381825935043,82.5237355910774,65.4823828032151,71.9057106913095,8.72611571204354,35.8866836150886,2.17828376266757,61.5277766437904,12.237988041313,6.74455516014987,44.8862959956609,74.039484811722,80.3393290659428,0.899051229672458,3.75234374686527,78.9436402498979,3.02618471459113,10.2220996029079,40.2782710943061,7.12332477295188,1.93752870240259,8.89881275313995,26.85034382703,10.3496067415779,6.03325828072704,0.627127960428444,2.09736932580414,10.8263553929833,51.3027617705267,11.2354245913198,24.8131683919142,53.1469386846753,9.86271510511172,13.7464365336345,111.297999207088,9.45727070176694,0.0179538898713906,8.69128716566783,38.5671447863708,1.62960401488594,80.5725068723047,28.1966770069461,3.14943114965564,12.3794030959334,1.243521116846,0.935516749689775,16.070692303819,0.542150928070917,4.2474390045625,3.36932162935407,3.00359259570156
"cell1152",2.49194651560904,111.479745549965,46.373900416774,105.609571019263,116.889448029069,4.35483896765847,0.282567955960074,38.8328536135894,0.124184245649072,112.682735689595,68.2935338190416,38.8834772556443,64.3183092109407,68.0837551004087,0.241761793041267,32.2649916008899,0.829884350622044,63.8713508933087,27.7028076412878,0.573090992346562,2.24824296820768,35.8217320849774,18.1228789510696,5.86132711058498,20.166188516552,19.7141707117157,48.9539796946477,19.8482904186366,67.8761329604739,28.0920067098595,16.5876091888726,8.18823202300075,103.777856958321,7.23756101303525,11.0646910034627,14.197922965829,6.5432584450108,131.92240128721,0.0809516275634952,6.29043190617169,4.47783994946556,13.1096062867422,13.7227494424464,2.75401982303051,31.3650004373007,0.682913379749969,122.740981415048,4.98727091506059,51.9675999360484,24.0603907777738,4.30994524288879,55.4464828686771,15.583200322712,65.7853647117489,13.0289967760191,6.9251193591733,71.2397024476884,25.2785758966906,24.0918559760591,8.35743666974765,55.5467680028964,131.042918962355,71.5214116685586,16.0983419802466,55.7270315341746,4.65693248612802,54.4325630278291,19.9857903970741,3.85490214639519,35.9516076663609,80.7907723488398,73.1631282478903,1.02406970912574,3.64290054162214,102.568958924669,6.35621118110715,20.7907484356343,49.5369649046478,11.8598421029449,6.0399971010525,4.67176151093095,36.8031039617953,12.1921157399915,3.01552691400743,0.644574712069515,4.00764667513159,7.06700982445099,58.7483292354634,64.9634228228465,28.7783305214494,77.3149668278078,16.0430605508081,17.8218808369636,120.275504346286,17.6210440124973,0.0242472470452243,7.34256531204475,50.4817057239919,0.886225095522536,77.7547869052907,32.2783821440489,7.56772134514924,11.8376821803308,2.01433786495404,2.51839982692606,20.1324026884969,0.353268338897537,7.39541057090633,6.41058777989497,1.97535380428306
"cell1153",3.37904051800985,99.5820466735167,38.2983126240473,107.847528927454,118.597736911453,5.53562022057349,0.368750259726589,21.221991010529,0.180626360332515,95.7952049416283,61.6097707936219,44.9349466336411,76.8134526681734,74.8919796687437,11.4175519796129,16.1422376565295,3.15063805725137,63.8979568340491,42.7686040190769,0.742347208511835,3.10076365985217,17.3280590640913,17.0772403686191,11.7603766044195,17.3520251788138,23.352391852014,49.2153863648868,12.9151876335886,50.6512053893695,27.9054475966946,6.25413672393241,9.93601108435998,142.896732071775,7.7768656514618,10.1481406849835,11.9835101092014,13.5773158159425,77.9523121361644,0.767485771763237,4.73229354460019,9.29227939033659,2.55128971569808,4.897827963676,12.0240143741745,27.0069375726293,2.11541759095667,53.4964699691904,5.10787178151078,27.0525983280763,14.3537679634677,5.09853952324477,40.5118834897243,30.2432640964648,32.178468229952,9.35526061461202,1.83673621552825,52.7397091154696,21.2300878287013,29.3666186639839,2.6766795710402,86.7954310268162,73.1648535876787,75.6131240703355,14.7377961795519,11.46567408857,1.77467946932933,38.3048243758888,16.4141192111506,5.304004013045,48.8634565510348,53.3736062253323,78.2004667965901,1.33841075266283,4.164936802684,70.5942316946757,5.20618023707895,16.0497854440331,25.1620176967861,18.6421952877327,3.49166020950611,4.33049627438013,32.2877516284015,10.4840723752301,4.45288893687924,1.65986449496729,3.45143220361026,9.55742415209939,48.6713325117869,38.6634429437541,23.4736476100729,37.9733755963388,13.5659309487613,28.1123494879022,117.726324217085,8.7163769840136,0.0173935684920485,7.10258650954078,45.8457011760489,2.79445661202669,77.0762581283007,33.6609813855397,4.12896034036618,15.6301301373812,2.74414055414683,4.34484553708485,14.5986578665885,0.543832467867006,2.99980090465417,5.8072868031815,2.27874684795356
"cell1154",4.32799663481461,100.059898757704,23.0784051353785,118.928892776753,170.232266095299,6.06537011752124,0.201169904339155,19.4377275341186,0.392092369577322,107.039291509458,63.8768363378944,31.3288214683879,64.628864711863,83.4473680439823,0.305821573672301,28.5879593244584,4.14106009446817,39.512911898044,33.6234276218962,0.836473402510955,3.13522867111209,40.9941564154435,10.7039433849819,9.29616354118295,9.38165472571796,13.367212734074,52.8843063305087,4.65517589953391,59.181865488738,8.73614470098401,2.4310389603666,2.93602870602073,101.01800683436,14.0887734268595,12.9387241930649,15.6509338414466,17.9985416201921,99.4241759109154,0.379314851692444,4.07656088313831,4.76712712226953,4.10595403908429,6.19983676509067,8.81504150543969,32.9951623307961,0.939579526726991,69.6903416567342,9.29200227298147,22.3501691375878,26.3735475510214,7.47833052288366,67.5507555210576,22.2331594368397,29.5342209522736,9.96962407746629,3.40038054306588,64.9449084813199,24.739647549874,33.0996792112231,8.43124302887581,66.694726193912,79.4755254222604,65.9044519798339,19.1800406291216,11.8230775788626,1.17507102120115,46.1784730016364,9.98026376055511,3.75990043921471,30.4697002286727,57.1099649619599,57.7355060920701,1.06058006979197,3.40246331844452,48.0893574820279,13.3899473094209,14.4052284967512,27.8980831055803,13.0859840190911,5.28110034627482,6.2556619032917,20.0412905209282,4.64962907783983,6.60133001475461,2.63721567066054,4.75857571807418,9.79709526031232,70.8723679618044,52.9169732411206,17.4947341646899,32.437905421303,10.1467728967723,13.2252114420818,120.702005747441,8.0980123340633,0.0399604562566309,17.9646328591451,41.0841316562458,1.2275335641368,82.0296258362422,26.8930767820805,9.00388669435004,19.6632751754051,2.85847120366242,2.00207573654458,14.3737327006489,1.78002849820702,3.17372514510365,6.48355929713247,1.92561474230353
"cell1155",3.30413288932551,103.324171186214,46.9120692829575,125.17962178706,148.101998788497,3.11164268699738,0.369516681683374,30.4972835386966,0.147616721940159,119.609960272984,83.6212334492649,47.248137087767,79.802680547068,77.5616998761016,1.01110045921818,38.778749210998,0.794353747503276,60.4520962385998,12.7139066375992,1.14458601926099,1.804761599419,57.0753219005835,19.2906266943082,8.30662284844101,11.9930996954728,11.3090753156863,59.522956634369,5.91043712615202,66.6229960038616,17.7145502164704,2.90950585099145,1.51172449976614,144.418992716819,6.12900277849989,16.8048855046945,13.0360401783484,11.055997262544,148.155302538836,0.194697357130638,12.2113780339279,6.37412192043131,2.17896928988373,6.89805982311491,3.3416349482447,33.9711264658295,12.1530188707592,162.172436239547,14.9390356071976,38.9078625007467,19.4492877762186,2.33156837940553,45.3700151450646,13.219656691374,57.9388512613592,40.6415666696258,1.30275760309546,73.2442319869944,39.1327070523831,32.6068834439831,14.6731158910332,63.1219722340645,129.578056420681,80.8591782790066,10.849768607313,18.4955816502591,1.58340004979352,69.3929797472666,15.1744510254194,8.49210503672453,48.7214629637739,41.9310938300724,82.9140583550692,3.27377610326435,4.10277624150657,75.9851470870767,16.9601199638232,12.4255412476625,20.4060848415601,5.58410761298334,1.76578752697918,5.8757116883577,35.6367658893216,12.6748233161044,3.71626768846225,0.860260781716318,7.11394081587663,7.20923289990882,84.6474882701326,38.4121426840257,38.6527746500686,42.0188465587985,7.38208839764303,15.9296194825123,150.391654065883,7.96971911523645,0.0477905520643218,8.51101857762747,94.1455581666829,21.5849350858368,89.6598013673785,32.8132888322518,5.95262476094839,18.4237752445407,3.97132749577396,5.8778995530961,16.9971918500207,0.377410142799459,3.89511484358853,5.08500707329362,4.34604902481658
"cell1156",6.37239343641495,109.114553207616,42.4465207870144,109.073390376267,158.983748663388,10.0146189533271,0.299776039916066,46.0796408004456,0.934584812890235,119.144590262153,67.6208069858819,42.2765276851533,67.2179033658908,86.2731682383992,0.397331647689373,22.5723639791735,0.963679886493443,70.8441933929319,37.6569120713066,1.74515184800277,11.3379991768539,25.3049010259645,18.1956209309245,12.1658654628222,29.6589343696931,12.8297039279105,37.7645004140681,10.3240134826101,63.6024284271351,20.2801681087186,36.2118877167193,18.8526171446619,138.734389566133,13.3467743185867,8.78360862998021,13.9658443254791,13.3684928165344,155.472308111735,0.275176632483886,10.2961463775663,7.03772202092927,10.8447966949139,9.39649014785066,9.86272854394139,29.1385047094685,1.32651033414373,61.1486330905401,10.7401480801637,32.8726424341606,16.0234178363204,3.99949492069474,48.9820627516468,31.2623066733656,62.235154726176,28.8344252921268,4.45519634421756,86.7038258434655,33.3995124814697,18.4598341208351,3.06130809925339,58.6510517409123,132.461567345449,65.5441914422012,24.4487906777133,19.0926378264113,3.31801519918415,66.0846436994349,16.9490245054402,4.82227624445691,47.9385243379453,99.5684918932065,83.125562835988,1.9039921554806,2.96914450543545,101.329768782417,28.7060073370411,23.0595036085264,49.3451698992658,23.2643993205997,9.51851277419463,14.231443862263,36.4108819317268,11.0771278609961,8.38284170258177,8.86207414727589,6.40328668852461,10.6816762946995,61.4509243988385,28.1385844478878,34.5504398333902,39.8520977522974,9.75204415019236,21.0258657461326,129.25845973394,11.6709174172387,0.0277953697564272,11.6910098972811,62.9626854309457,2.32131265982591,70.9625579992704,40.364494807392,10.1311005582513,12.4984845694342,3.91198187899158,5.52956639790178,18.7440712503464,0.680605902370745,5.49967449824285,9.77363983924233,6.65895960453946
"cell1157",6.0053181247719,101.994889147587,63.102183203583,109.024377256998,131.628135241906,5.92377088887917,0.54489038726025,54.2269088359033,0.219190117751829,146.539459138459,82.7100787927205,51.6730646840007,113.068203438884,82.4226546882126,1.22506969174342,41.9446375085648,1.86260335618063,74.4719602167465,37.4740816795692,2.98934636967673,2.82436533744811,56.3275401810485,27.2793201190145,16.2505338292185,30.2621089733104,24.6613072465108,54.0591160458761,14.66380730458,81.9751806103616,22.6781553640672,6.00647334370113,8.71631257923749,150.032723736812,7.44274280067358,13.3878267887769,39.7200648399997,19.5628404317049,163.118660529765,1.27552917289745,6.46690990106034,7.25571948390356,3.29468087473037,15.457999648665,3.67738944338764,33.8586429057355,4.26767284194484,186.928418747239,11.4197927570076,67.475085976661,16.7226543118879,7.20476016319968,61.0806569881121,28.3918623265653,42.16351016949,42.5262473756584,10.0914151190948,62.9099093837759,49.3225500604433,13.1556559698815,3.80965505336705,56.1558404470283,106.320219129613,71.5937524501183,14.3399205631745,23.4299300536547,4.21828147557763,48.6879134383141,25.4700685785959,4.28218761457048,45.5711884832018,78.9930984311953,84.1903427739263,1.63756621949336,7.39451285721049,95.3880803596741,11.8831661005882,19.1308449583892,73.8232680251573,17.3773423470255,4.34846725742581,9.87148635364524,52.9009294826229,12.402607683013,5.39907828187509,1.74505576171182,4.91177839500563,21.6117309496343,95.7491847846256,41.1905679410751,49.7446710943751,38.7138019178991,15.9666750647579,15.2226953796957,138.429457742422,22.2246802334747,0.0428465873628475,20.0645994455187,83.5365472877349,6.28027048685052,72.307690204693,34.1539798128442,12.2145633560901,23.9433020915651,2.34804024207744,9.52195598656365,19.4609499937038,0.680716988328353,9.59089569143254,8.0016146800075,2.73610169188041
"cell1158",3.89347268631172,97.7625624160777,38.2956597406693,96.0435124940115,107.663520743221,4.58289768664202,0.484435702183903,23.8172746516054,0.33249675030215,88.9772050138437,72.281728446149,35.0629114388242,83.9064005935268,45.8208109535857,0.917604638692149,18.7126710063153,2.41717227406111,55.3052411419034,42.1892143677316,0.981516701644406,4.82648017946643,16.5265089886049,14.2060963731231,9.30649793230847,37.071462659084,19.6074249689309,41.4174057432615,7.05033989403284,62.5202575848567,16.7217631670037,22.4197533919717,19.4813937685971,143.603479185532,14.3189033840521,6.13849543050197,12.7425957137801,17.3177688287405,152.711051634572,0.329488623079699,6.26491868401733,7.0695767162896,5.08228913621211,4.96584433949646,4.08267046765563,26.8188162236866,1.28447125228171,121.270486643375,5.45229159553264,28.9108404703319,21.1428745424505,7.44775354394834,68.1187382927515,15.1643172184399,27.5045508601487,25.0766496642056,11.6745221622062,47.7435591503936,18.606270358124,13.6626182207091,16.6812916066343,41.7907883974352,82.7274211493062,80.6263233230151,8.14272194840211,13.0944121225363,1.69483658092073,49.956104677183,15.4971428614811,1.79309461355977,37.1302958986173,57.345192088597,74.8167645963327,3.94281866765196,7.89259111370017,84.5092723333871,13.942054057654,22.4321929385995,34.7603807577439,20.1297240418139,8.43893309507229,3.74732605137051,41.1158980163292,6.82353799098284,8.46854233671091,5.1000590120525,14.3894039972313,6.25717289450128,46.5769502593738,68.279459000887,28.9536954123895,42.7491710803941,7.52229976713704,8.51665417753871,129.519207955666,13.1487028432516,0.0511829192837203,9.70991592891167,54.3007341593453,2.2111362409998,71.1209610360083,30.0488920945692,6.52625807618557,15.2634805986514,4.02451614451578,2.73740430954277,16.9643907998389,0.921034309932574,3.53731603864336,6.34978639034147,4.03578545468182
"cell1159",4.90927745698892,113.080551956772,35.5241296016418,101.14053168373,114.814974366357,2.61758747698618,2.19930591306349,22.0331183741893,0.487382484625588,119.004575020611,73.6200144868432,30.9327255111683,52.7298963904823,40.0895068265492,6.60528431584046,26.9287162699913,0.751792584451813,51.9987010515443,31.1038530559308,3.21879945357783,3.11453414863663,31.381628014132,12.5928506396085,6.65823369746026,21.8203397582757,13.6369136564951,36.2366930926287,2.96868770854453,76.2052359640702,14.2369288546298,10.6140856322379,11.4944955573182,147.449137453229,19.6170741285193,10.1936249410816,33.1357606945054,16.629521412253,103.286417134113,0.830848745409671,4.78649078722754,15.622404792965,6.08890850551344,4.93763389429209,3.88166799405848,30.4398867997985,0.924645323830895,121.99525154862,7.29530555105623,23.8011491178106,11.7980053724474,2.54510451437958,40.763568050102,7.35337244814566,21.5488633733161,14.4905557271192,5.36694015816252,62.3739352791056,19.9223507614554,7.86752779166953,7.01244388179603,70.3108376749997,38.3902409687164,77.0795971273901,10.0392424054237,10.7444298489177,2.37168893653922,62.6453730047495,18.2012293430045,5.74660517926217,37.052860360279,88.6554678329546,48.2764044861881,0.931420558295561,5.33627403988891,56.1414729991967,8.61429868422443,16.902595654086,21.5123749189803,10.8365851017802,3.63941510577885,5.46496774357974,17.2844296588747,11.6366990373896,6.74681857713048,2.60327372139859,11.3654501098594,16.7637107159997,74.2496348436648,41.4536772836732,21.7241207213868,39.6750579105632,12.016941078443,17.6432637157707,148.419600220563,6.21654275911186,0.0402597154271397,23.9665831629758,47.9993225887866,8.72179682359649,79.8718057039438,30.2414200517674,10.3965635813695,11.4253096233684,4.20572707191693,2.11041243481992,15.8372951201144,0.477187622028778,3.50656742896182,6.25479572624343,2.17646568108627
"cell1160",2.3859171722728,92.3438490331491,37.3011664080982,87.371088999518,79.4389452009177,4.36881258028835,0.476203189302678,34.9719177558618,0.334497463463535,130.649601032241,66.4975547766234,32.3106678563126,47.466113014576,42.4159637011815,0.824703685054625,44.6621150799218,1.64071770822812,62.8013180017437,18.5830925354087,0.444581973861308,3.40774777945933,29.4595189633968,25.9584297471666,9.81292025815686,12.5670614583946,30.3093610636637,40.8874424014378,8.35460009348838,77.924186705426,14.7424154609628,7.93333467568676,4.0044584829113,144.156295164867,10.8016684715401,11.9154534030266,18.8143232828822,12.6540942347735,143.208885990655,0.724155094761648,9.14805956548586,9.66514625122819,16.1678135607612,12.8203649309407,5.40461228427329,27.8595839333225,17.7645520595126,139.821642805726,5.49056920007345,33.7458396250081,19.1180982878362,2.62131518105374,30.3296643682228,8.79633398522356,31.0712546930884,23.8574273798771,3.85646996921683,35.8075237016393,36.6651262104843,16.2207944353092,2.34074558546242,49.1164905211195,104.221901948566,75.21204583836,8.68878978654192,13.3298224079523,3.13079987536574,47.7675323778834,22.0869407094474,3.88380201782885,40.649846179755,86.1907374527397,64.3588971786655,3.0479783217595,7.07300939499113,78.506083401744,7.91919908136772,20.3512638330362,25.7513597825663,6.84217704339525,5.06352833658338,10.4256795857879,22.585332248405,8.59846006121458,5.15337321724004,0.4915964761132,4.6045359135851,7.24725206872519,60.2894270197767,46.777624674334,33.7202112280331,38.5236464536059,13.8822025116834,13.7356757077053,144.828276254712,12.3687308787732,0.0443422256059824,5.45170832799621,31.7130907511729,3.6725538834303,74.3953946587865,31.9130253055853,4.80338017274953,12.7824843898725,2.45864140906546,4.38342489082466,17.4826534108941,10.3092190509371,5.00411131548002,5.82824745960132,4.96480340382787
"cell1161",4.54041669418264,105.807417784186,33.7651064620561,107.445955551059,108.012694478704,4.45449734824503,2.04494219576071,26.9634151585323,0.140281550710852,98.9929518008824,65.7701535945801,31.0628665172629,48.6814345800213,44.5741785449604,0.465222134441346,31.6732537391951,1.88521864843224,36.0646410709406,18.0512122383337,0.691930856671176,4.16126901297492,41.2735193217279,14.1131481182083,9.32217469296944,26.3445067731372,9.79564231198164,32.7694263443029,4.58685952574604,52.3663459418802,4.97806576483908,5.22031600204122,9.76831117174953,165.063646244225,11.8250863075376,7.36077669698555,27.8698568757338,18.9360073442303,149.563563975628,0.137737325842199,10.822560650731,9.81500192932559,2.64627254716634,11.3885817502926,11.858041961192,24.4100467973013,1.58975953745612,86.5978945605254,8.47870664884405,29.6289736279705,15.8684861625761,4.05768458643664,57.5774943540767,7.37704070764295,16.1443607792876,38.9676015706227,4.0383228542269,59.486881762711,30.6420602615163,19.134101747686,8.31204825801064,76.0666250010703,71.8474167790337,76.1528734714749,17.87073622689,17.7437112277564,1.92409046647911,52.5248073601766,12.6353796714279,7.50360174180179,26.3393890371976,65.3752446097634,57.0712227711141,1.16504951318986,2.43338133327011,62.6493950263212,5.40591399429858,19.1356261838228,33.3260754729946,14.5834128388978,7.24600115772123,3.77546914802499,32.6953665124533,4.10808554867234,9.1948802309447,1.29590882807644,16.1899395855492,8.31621469168905,78.5261109803854,36.2459508361739,25.6001093513144,39.7761963955191,6.39645140664064,18.1300433760532,150.474762489127,8.46932217828587,0.0412755491197318,8.01879877872696,23.8230547591167,2.02362304558712,82.9706513168594,37.545459447293,3.55967866022843,6.40598888110146,2.85635679150706,5.4448466065632,13.3582192228676,0.675496099531112,3.82333645035546,3.87702969015437,2.32834551603179
"cell1162",2.20140445679782,116.455640275251,28.4315858107908,102.490736290722,106.135480906185,7.28672278220968,0.516164579706321,33.999040342442,0.213957405612892,93.3980842250218,59.5221150925169,27.9532963083379,22.8907174444743,51.1301626613723,1.15955577063932,32.6403205016196,1.50484516918744,51.4704299807749,46.3781140354657,0.567902357597366,4.71065937635459,43.9587231464251,14.0231592470347,6.21751479784144,11.3937706497996,11.7915561515354,52.7654996710418,9.58135749038924,73.1210965511282,8.27236875047809,8.68645510473301,29.285366186726,158.611701099427,9.82093535528243,5.24122390365932,13.470367834813,6.84440036204915,147.920705505184,0.308067983978552,5.75994316880604,5.1204580308403,4.98281718049417,5.24446699798832,7.48289869961162,27.7879221475369,2.36841539720999,73.1000291717538,11.6369639979765,48.9071079775999,19.055322189901,4.70706530758928,42.2440298206114,7.38773109518847,18.1032906043071,26.2742300253385,1.56624792421284,43.3337280924398,17.2969578336079,15.9343042213747,3.93969542134751,73.0426090172392,81.8801143718684,64.1204995588139,17.5292540411117,18.5224444719012,2.21934962671705,50.4968738743634,17.4043284231281,3.51574568081082,36.2022444541705,47.0990758582318,60.8855007491091,3.02156647848779,2.8967850532975,77.5014417320299,6.3826126575533,8.81737331402731,28.0910200641282,22.0795700911469,14.5703904430246,4.32743712870754,26.5151751088386,6.26159890076252,6.73345968603444,2.07969277960973,4.74651393316321,6.94304231868941,62.2066067023936,29.7845784034269,28.9844583841566,26.6627108344031,6.94295297358456,16.8966421310811,132.940623462492,8.76745622459795,0.0455013966053778,10.5472040984488,29.8185526258938,4.1690008489519,81.0835129708273,28.2840002393895,7.51556267958174,9.12563900464285,7.32702851294916,1.07147568426994,17.195778365025,0.887815324163814,3.44060398932875,5.48538733262447,3.73441719272545
"cell1163",5.28052620730383,97.328104863791,47.6767847548012,109.597300390589,93.1908716520873,4.5534818845683,0.859138346660458,40.1985936660656,1.13532550076189,117.923891411951,78.8984270900095,33.0430301163073,34.3527585631681,40.8059376078327,0.258821447689882,45.580676458484,1.4345270302854,63.5620610481385,31.0181898133151,0.513626454473641,15.5105115651742,30.5063849646674,14.3049746721079,12.3824378760724,15.8105166582403,21.9842253190059,66.4286897894483,7.41648965273632,74.2936471453887,19.7496462937721,11.658360353755,3.50557066662679,138.85414512265,12.2733937142199,11.1877075841335,26.5778333029328,13.365901599999,134.055186843749,0.436643423593509,8.48298179081867,12.3269617743093,14.3591232174872,6.88018624971192,9.30346646986106,26.9075976960182,2.54154001768175,87.5288651626121,9.76874972285658,32.4229812726319,16.3781058885145,3.1346292757472,54.9488465011317,8.1411950336525,64.0563290271589,29.0685810373403,4.21400833739841,20.111718034516,33.2098946584485,16.6824584888286,6.20938880872397,52.0637588610615,99.1599606466093,70.3298187043499,17.2522173997288,15.2472555869463,2.61885797837189,31.4574137027881,25.8473194800357,4.48539525836577,46.8450395310961,50.6107870960481,52.7919457280359,1.19445188599206,7.33373093494115,104.79250987371,9.96231152289916,21.8513057883309,11.8107810045788,14.5703191020427,9.18255141923667,6.34533251682659,47.267506644981,10.5140598095312,8.03224745710261,1.80681807045232,8.89066427475081,6.42418706675678,86.0053668184664,70.6345669827846,33.2455187472325,33.6251210160106,5.94555859598638,16.7052384014574,147.15597595055,16.6167938971637,0.0522731244274069,20.0286986120376,42.5493447120426,13.1171014955649,78.0171348635884,35.8363877472434,10.9483435934815,19.7145126014478,1.75200201784057,6.64282502103931,18.3857435042244,0.737392594864451,9.44638054334323,7.39735930987853,4.25616419420693
"cell1164",4.08482955514225,103.586791908971,24.1682163595298,106.565839988888,89.5266277816721,2.79246962232887,7.51321992706217,22.0847727271885,0.0715496133864624,110.283030402164,70.2960191795596,27.551310247907,26.921616830112,39.6064610177915,5.04140252372377,27.4752704044156,0.864951022599798,57.0586328024868,41.6222180590364,0.391330195616455,3.55377054534292,54.487982875015,9.23203263763662,8.62956320176552,13.4323598545438,12.8472669721397,48.4704548479658,9.69743166904608,73.0101640338951,11.1538084151188,24.7640416798542,3.35950151954083,145.131246628048,13.1472129230172,5.22281929912932,21.0238074600271,16.0583732364808,160.692199611138,0.275434608385239,12.5295101822264,6.73906033941342,1.3374566905136,7.05920238558622,4.96172136869688,23.1760730273614,0.946002954467787,106.427437953987,10.4354455448886,26.7715001451443,25.9582169447046,2.66737756528314,47.5718874301416,6.10678088464636,26.8968972952897,34.5023111226749,4.39592976050732,16.6360409102684,26.7416051918975,19.6433855489834,20.2170572411211,76.5554265899107,72.1119073081289,69.4477258534226,24.7754890496261,23.2902994959435,3.77002628233814,40.9633679395012,12.9539078977588,4.5890035183835,38.0559538141435,56.1229481834757,71.2056090273654,1.67292069643631,9.22226581983414,78.3691169873979,11.9516180316483,23.7775696572323,11.0643391205226,10.8387783425061,2.74988792173756,4.09033352924857,23.9816952100254,6.63857729640681,7.07456558317181,0.892686074001805,7.24501961737015,11.2211121787499,53.2463122427465,39.2198701475465,30.9655732304575,33.7547880249831,10.6237538846587,15.8511391532583,145.821650417363,10.6680613759422,0.0349172656429277,18.6482324481995,30.2571441270387,4.83211573013181,86.3898869842893,34.5417156791518,8.86123924936836,19.9052943030578,3.48464515060861,2.40024043021362,17.7923661410868,0.518482598593778,3.70207091242415,3.09059212488248,3.78056387656428
"cell1165",5.54903200485789,105.968803663466,55.8931936142814,117.840604853147,104.584963157984,6.73240089183801,1.27901190697919,40.1780665312681,0.114557441999335,129.279796923621,82.2246691239619,38.4064591777143,22.3269765932334,48.1904047900523,0.694091892316492,22.5301870721267,3.30096381460402,63.4179912041738,34.9544931783013,0.488235859655087,1.72363211155863,55.86295288454,21.9319502559382,11.3616863196842,10.9390447256295,11.0382955020599,59.2906355352213,8.51113068478285,71.2249961072879,19.5543388543383,9.96321293926556,11.1200415114959,112.393295610885,23.1446914598139,4.76825094605206,29.174215277461,16.7616421407491,147.356687571893,0.261503808530766,8.57777534833655,13.8058156814,6.5529352061198,6.4179704133586,6.85573418336222,26.596634989694,1.58150852833582,126.510049517563,5.53133335641327,38.3668987467137,19.8788875312543,6.57169456841115,34.0591581482769,7.79042780774104,56.7518878134384,33.3709363218072,5.12965459234267,56.3101223627831,36.1720686826544,13.3917543575959,12.0287654637278,59.5007278224161,120.549553813808,71.2371311732547,20.8822880914482,16.6435660435687,1.83585824092093,63.8749795721367,13.2316721137232,3.07185691876056,40.7465356741252,64.5982991454583,67.1950687706565,3.6239849296529,9.6835253089772,103.483311973922,18.2441842887332,20.7009595556367,20.2340579144158,9.5001622135307,9.39555189820319,5.7281619524361,23.6468573574023,11.8952928061204,6.62346046139424,4.15282452291103,5.58272303857301,29.4272362444826,77.4705954862594,79.0534165680095,51.3166417222134,34.2312297704886,25.3072822945077,17.5193580780296,148.82274467797,17.3039947293618,0.0664702636921659,11.4786892036651,33.7136636317401,1.23934312959979,84.8540997250503,40.7474783917002,6.32371602907875,16.589283495594,1.32753581235653,3.36549115393533,16.5884541473601,0.741337480984536,6.80416528767945,7.35445487197911,3.12217358441861
