"cell1202",3.42906118291031,65.7777732875956,25.1435848435776,46.1789497597584,80.4509772387594,3.01076299780702,1.07499094736482,22.8048242896134,0.807988951179771,33.2652077316019,72.4249977316184,48.8741608720385,35.8729014560678,60.3154262540394,0.843555671649188,23.8458541676162,1.32214020098361,39.4737678259178,22.47437424673,1.42423852043868,2.25398695570748,31.6539425675625,9.65945588295003,7.43317201854119,10.9497825233559,14.9357733503558,51.8216059772369,5.11366439068429,65.9777657265719,7.77726126486493,6.26999742819672,3.27165069854712,116.203615485091,7.32817984213933,7.4434588723092,17.412038495992,3.6218932998095,169.036206250154,0.673710705271147,13.9149064553791,10.5234716035566,2.22662465107836,7.7162280674735,14.1999862852411,58.7292142969392,3.53424562266397,57.7648091711349,5.17084439503766,20.0342252677587,20.0437969855926,5.79106962037218,28.8533350368702,16.7767445155898,44.8638021760627,23.5606248190611,3.61731856291773,74.5344768023544,13.4609415045597,24.5860409602621,2.23169729528429,54.9134947471805,56.2538787729019,68.4637028848785,16.0097267406964,34.9242977600049,5.5228519672012,38.9617040369588,32.2943542086226,3.07834026933868,15.3255566468815,90.5165742201782,58.9897378885811,2.32881455769385,5.21186730137648,35.6274633406312,27.8775149284719,25.3446630941736,7.9270285035837,10.3702903993587,8.79864999260228,3.05745419383378,19.461912419871,5.9355972814589,7.861813353351,1.07324477420123,4.39644145129428,7.64492777343914,28.2663136632117,43.86891474249,35.0481409329524,39.4861871069284,18.478564389507,10.1687265313834,140.245157373971,7.3762906868665,0.0471946339093265,10.491916198311,31.4560597521271,1.23594446702292,92.8615530603421,33.0554018403262,4.33543628233543,16.9481372306779,3.75215842616499,2.50543315560486,17.3887326199293,1.18142501937681,2.64050274443295,9.75887684003746,3.4011544745371
"cell1203",2.63607151218997,62.4977148652024,24.295375288445,50.1689112637647,84.2178590829619,3.14835504761322,0.766612642470393,24.3501418448686,2.38852500689946,36.6679185480475,75.3807481512995,57.5971672847612,43.5091355830246,68.1726324767882,0.913113332905847,19.7152309737132,0.908738249821909,43.4985512095074,38.0454821684591,2.87704748545907,3.0606304033915,49.4636876533795,9.6822467630941,7.36918013963386,15.3169882104047,16.5116101268021,57.0141637830736,6.2394022076711,43.7884138122514,9.16754307843401,13.5096963559751,3.42595734307018,137.462211608434,9.72107581473963,6.95261381109674,19.5258975420232,4.88675516765639,150.121654261756,0.670376828197364,12.0300027279933,13.049212115227,7.06939727157953,12.1035815417065,11.575406283175,91.6034207972022,1.19966898920798,44.458854474532,5.16856311110025,28.184114596366,21.1451139560576,8.43918373908631,43.893369877795,17.7353267419141,38.2390645229122,22.7254797109686,4.79941368962636,77.1076078936345,13.7177694402208,25.7793464635127,2.28896848580991,52.2265539074938,76.5305214328319,62.3277312661027,14.342807645019,32.9435874832228,4.86696258116978,33.8980247765964,25.2772701440099,4.49854193283198,28.5434643030756,69.1859331847006,70.1204306085422,3.87542975243046,5.53585349850263,32.1549932652516,18.6245941042588,32.0136522114219,10.2090267121213,14.3394428907076,4.88550453429063,3.4151587227415,19.9730445018613,6.01203821473392,7.05964693641134,1.27646556825144,3.78924020741612,4.95954245760063,40.712851806197,43.8652026553019,33.0499193541558,42.2099283946661,23.4307441361078,11.1075725595847,150.708494778811,7.93067255226118,0.0371216504408394,11.0722139225069,34.4737143014404,2.70329829070158,72.5709800780548,32.3403945040604,4.58263392628076,20.2312094435229,4.73624934671721,1.9654524194638,16.4095733675308,0.793673643267641,3.21104536872124,9.20845820005681,5.1175022839994
"cell1204",3.67849445221681,64.6491640762184,31.7348515838242,46.4079509587428,79.5102745452259,3.08160780416126,1.51155614045077,22.2381844803876,0.649835072647264,40.4986394540758,75.8265060451691,46.3077573192762,42.8592819609717,72.9327678406691,0.791029283583369,23.8484622092664,3.74193328860642,57.8900463167038,39.6999722363886,1.23697368165256,6.34259070146752,56.2305087048721,7.88893377175584,5.89499790739975,14.4582089350575,18.2116842691466,65.6304068306593,5.27202595681792,46.2177472529598,12.5080692803223,8.98716108653209,1.72109181976374,120.250966692632,10.088218279426,6.88996464012513,23.1636241367955,4.354155831812,155.428857628776,0.574148431637188,11.7084047715923,11.842563053717,7.19761122320293,10.1467607832595,20.3667977479253,91.6636777140966,4.0258385496096,63.5395540101884,4.81130187266296,23.5196246248037,20.3943234623401,5.6100671597007,59.5123970168979,24.9527857121166,43.6708334910503,26.2981447732645,4.38065738144138,58.420227319405,16.351192655684,27.5016770086148,1.73647961427811,51.6243812432102,73.5087837691157,72.8263898841913,17.855116297423,40.7542504400892,3.28439467904407,40.9324792023901,27.6777299214812,3.23967528786043,29.5278559951983,75.4585866784299,65.5763653467502,3.13535738737333,5.00155753213183,48.9731232775828,25.8887100973058,33.3447948332658,8.99973748475124,14.5373072729736,11.5848159880216,4.13392028671033,22.1564531457621,7.09979588455354,8.33629815608366,1.52361199509686,4.0258844230355,4.75998109173522,43.8764378898123,54.1286130961596,48.05821085726,39.0609230732075,22.5543722809921,17.4683208424435,142.225486256586,11.6005106598808,0.0498822337975099,9.36825276154683,38.3475894363524,4.60182030125697,76.8325404138058,34.9225975847089,4.9490408731166,21.5762904074362,2.08010375810922,2.80600382218058,18.0554196633443,0.701532273321865,4.03548522527117,8.50469153788229,4.77571932756758
"cell1205",3.16898150424598,64.6122117036265,45.4842777841299,46.0796941202475,83.8027761467172,3.57955196455959,0.816477816397202,33.551835292028,0.907409346998306,49.7475822269163,81.3394509297297,66.5126413305054,28.1716864215921,69.5950981350041,0.749294200647646,26.8324790972998,1.57598520193568,69.7986594397084,31.0822565027057,1.40358800524584,5.21120226664421,50.2390655505403,9.53013261278558,8.96258172579624,14.1856045060728,19.5446230651732,58.2697471122291,9.06489996017553,47.5458688841938,18.9361929118199,4.11123633705906,2.33285831492175,118.021114355325,13.8341012828754,8.03503650699648,38.9746091588226,4.49646389326216,137.122361441947,0.555917093251715,18.1930603540587,11.4451436285975,2.64865092304599,14.9084473153076,14.1385461188532,90.7462929195725,4.42378477564392,123.539108975149,6.64564889237745,27.0599535253675,25.1472965519028,7.90220780500722,46.3986003164621,21.4329572646722,64.1431850578683,33.4624075669443,4.77739514833901,79.0087915158607,22.0779244178187,31.031217487529,3.62085808091066,63.7694859269787,103.990136479149,70.2137029613547,18.0322833739774,44.1209427113069,5.48941407046314,42.8675362102248,28.5782550681848,3.94433584020107,38.7647931132947,55.8678740774879,83.1687897724676,2.8423146650491,7.38032295255902,69.782482140031,13.0576684561144,34.2812925634544,11.1259222531072,7.68799057663751,9.37993903833784,5.65663660464975,27.487221720577,13.1184838979623,9.49098256427396,1.49188639821728,3.94374916757515,4.56664307516796,41.7907430567009,56.0710984085012,63.7846778027514,46.5377962795344,22.8686232039283,15.9838978405802,152.67537181203,16.4052492661508,0.171929078497025,12.0105134990563,40.1424544235867,2.85105227711381,76.8704473484436,43.5225339845423,7.69390185821423,19.9371321737777,4.78862910079476,3.73097656710322,18.4629387922282,0.886766127088096,5.32833685059175,11.9243500430647,4.46209561650582
"cell1206",3.38598679580841,66.4244872022277,53.9912953688299,49.3472226520071,91.9361844856319,4.85087317076252,0.748902262218804,48.924965056235,3.14158273506319,51.4974923201682,83.3204478548262,67.2783239804601,26.5176281786824,72.5335044273269,0.790679004433263,33.3607594795929,2.26465860057064,71.4654631665186,33.6621182606602,0.821474071537602,9.06285677027091,43.5364548841174,14.5162415513098,7.49829134624072,19.7842184002899,29.1118285403122,61.6373639359375,11.8497021919996,44.867785294501,22.1756277604507,14.8200057231998,4.60688646437189,138.024284792514,13.2914990194234,6.58911420548675,52.9486690373462,6.01182274357879,159.850459941117,1.3231246297306,14.9615855018873,14.7972418512855,13.7706886933486,17.3961254135209,22.0919720095616,96.6245818526546,1.27084498838376,66.6897554929309,6.23702410173596,28.1495125112491,16.859188682443,9.45129419247681,55.6744889679114,20.2668291881923,64.3730680769009,37.3418824643497,5.92004106986778,83.402391568051,25.081248564938,24.6104567135178,2.17285774290312,61.559470971878,103.293493379994,72.2522084154959,16.5095033776757,43.3399185574728,5.2463361742864,36.2827462300789,33.4456767199634,3.84210334556079,39.953713654362,77.3748711054826,84.5897252657649,3.25188061228256,7.18046236099463,66.276653386812,20.4917042833245,36.8964535391373,16.5722125975671,21.3093138523915,8.83290865429737,5.07045449758325,26.2328103822963,12.1103781771989,7.79723320262443,1.90082206220148,5.93214844862146,7.82306163275584,55.0820070566309,50.0931121072643,70.7902853666048,46.8485642072154,24.60387784876,11.2122098486235,151.919605689002,17.0891602829216,0.0439574556525352,9.91832212517394,38.10350620835,3.97488523590174,77.5099696130575,43.3996300027369,6.55941807614397,16.0713961743547,2.4069982939796,5.41159290205725,20.2354247002829,1.10434943342768,6.58509801259826,11.7593550417509,9.32178853199988
"cell1207",2.94051172571547,67.1120240424487,32.1798599302773,51.6643449665804,93.5143716379142,5.15503679496406,2.8511092515819,24.3758808035674,2.57007942360951,46.1877601428336,76.1981506750995,52.1459805552662,27.983958566111,70.7794997504389,1.74143009215529,25.0228089306022,1.74987582484824,65.3072904290642,28.5084912243565,1.99476603038702,5.41056082732787,42.1597169216872,10.6553721179013,8.8307573340036,14.4856361881224,20.7517286366076,52.588041031125,9.32613989324922,46.1626115837834,16.3899295315383,13.0232533681934,10.153371854609,117.795263475709,14.4557600399791,6.70750495890992,27.1218292204495,4.78770893210542,148.221884685862,1.11767870102844,15.6099634668096,10.3736401181591,10.1524452634917,14.9225207409528,19.8407313100724,87.9447621276961,2.42997150552624,64.4155679027809,4.85240786878695,27.4700509074982,16.550159767346,7.19231021943405,57.4309598343718,18.0327630715832,53.6846559073054,26.6105897714985,5.19825109896646,67.333057091366,19.5244905894951,31.8980530313608,3.86754676473319,58.2957907394421,81.1144543983712,70.445782044497,13.2629575394319,38.5207596914405,5.11414874319629,56.4797033528345,26.2273221246086,3.3188763460844,35.4815252775996,94.1476770331112,76.3318988124803,3.09318525695277,7.81085329776175,56.0260531500028,22.1211072065296,34.6467386236601,9.55363973270207,20.4011457999973,7.81457904778433,3.83596716337923,24.4144353602969,10.0129635037388,8.70595316506937,3.26698253071592,5.26704153099122,6.11254827823981,43.6385825137413,59.5002371795314,54.350731486341,43.8618700857987,24.1363592600601,18.511207307144,151.383175982254,15.2095634752323,0.052837380594485,11.4187399542362,43.4559773068012,1.61197898963227,74.2923431078852,40.392149004308,4.77366112354134,16.5647655988736,2.97560758420202,2.67115090112525,19.9078074660756,1.13886296035072,5.45870306005486,8.91091744053082,7.95226974374843
"cell1208",2.4844774675154,64.1320367336139,21.0851169590099,46.104572738993,93.210092679819,3.32277311596103,1.27139254196754,32.0361249821053,5.43860992911328,32.9707800425434,74.6217115686894,44.9003343266143,22.0125484842877,73.517769905629,1.88881079243563,25.7076363154908,2.99867529678478,55.3430313713343,34.2109352635832,2.04810376326895,5.19630000670292,41.3714331329652,7.40993982155257,5.04746868226301,8.59736720780731,15.8513579470781,53.719746111959,5.44972172454568,39.8416367383749,13.1658651219853,8.29857299580188,5.45712775691511,124.386534425894,10.5525771515452,4.8655603103553,21.1991053312209,3.72278566679679,151.227269644453,1.02166757596992,11.112756831199,7.9226588534262,6.00154493515448,11.9976044893113,17.2446128247544,93.2725164546817,6.20946078338122,94.1527417037159,4.27690376760992,25.7347793821375,12.5976875694989,5.48006067476241,30.8736058186829,14.3760447304144,44.5652453019367,19.2054140673741,4.74387497681182,56.4802937509306,15.6746619710996,30.2294914389702,3.0326754447304,56.5977708030292,74.0930109624994,68.3036574501413,8.96475288029729,24.7878730582021,4.45482948612088,34.4422829170265,25.8177818359985,3.14789764968007,40.4339339027472,61.3356845534492,72.6569286455292,1.9394471905163,4.10718703396964,51.0593322857191,18.7015379871486,35.2437251889632,6.48097027826647,13.8626833353044,6.60376747454504,3.74499825249274,20.9173036331471,7.82145687545207,7.06940235958828,2.45294631580681,5.90735297338582,3.37347535562098,46.3720999896547,40.0124938643892,45.2924281918095,39.6077985656124,17.2382258870265,11.7090196845231,158.367384651409,10.1281727588273,0.264274267789594,8.03476654932183,33.1905663336732,5.95486314425275,76.0718619950468,36.2204396773847,3.66999410759285,14.6053274698926,4.50433434652306,3.53741668632816,15.6871822427783,1.4013779301591,3.57365430753979,6.80576813005111,5.56630884892249
"cell1209",2.72634632241576,63.1546352263024,11.3327797863718,44.0118952420559,101.752505313786,4.97946260788456,0.610533910204427,29.2789739130527,0.659162470418798,37.3025425939869,73.7032401265193,48.9062152144576,23.483915252051,74.764447927842,1.01371187463064,25.4267273856295,1.07798280417462,62.1913790118923,32.457535700403,1.33401542935642,3.03604904903406,31.9663395789867,12.220926438329,9.87945214945575,13.3783883734616,14.9720506633124,67.2850127509913,6.86497807959833,23.1754160675467,16.482055013933,3.97534372460087,1.96918116959871,135.265799769046,12.988012688026,7.0694180169056,29.6010713190201,4.81135765712959,125.713238511773,0.498543812431921,16.5715269633963,10.3690093065236,3.96701859114627,5.95143916505986,6.06342454034331,90.3101151008428,3.17556097371515,99.006938869533,6.31554137870807,23.1258018805676,18.66937549618,5.49460911648023,58.1187243347055,20.090598976162,50.6880778924941,31.6173730442579,3.62679849227991,74.5239005352523,19.9827059694192,28.4452712184305,1.33825641758566,55.0317788433415,82.6309141110488,68.704429228382,10.8031156277907,37.8426564329724,4.47929667750126,53.6747191268356,26.0546447730076,3.99276996216681,46.9308215315634,74.4683419228865,74.8513928118123,3.32285863799823,8.12304307430796,38.4319391810675,21.3971465974843,36.8818325513119,9.69208791349586,9.20585116504887,6.42211499737242,4.19925323534245,22.8672520515622,8.35249722084806,9.29872414793815,1.21540248995146,4.20545632452648,7.24276912590934,40.5862528567197,51.7828721714867,58.7712303767544,41.6071337090146,19.963275572092,13.2646465480198,154.125043375699,9.21720842222693,0.0496545474366022,8.41513434264201,41.8650789670166,2.75574085235381,76.1800927924026,38.2060916196568,5.60363327619503,16.6478008491566,3.14678001209619,3.28670013031048,17.9861928993618,0.925343087053678,4.74216306924322,9.40976975108,3.84998763668321
"cell1210",2.61577880564035,63.0681425849436,14.7509539206587,37.644930587412,96.4576675121896,4.94579161221155,1.1710629394778,24.7404532795436,0.904652518784066,39.6125377326223,80.1578317239478,56.3185132722965,24.7805404937527,70.0156310084312,1.13878948672086,28.030507642978,1.37957202250585,55.3671722918885,28.6949604978691,2.79680642944315,4.25035813976064,52.2817547487821,8.25192347281144,5.25483839915925,14.8491335287341,14.8767927603563,48.1996419825219,9.89836040158763,22.8732633250564,14.5066781761151,6.26229931626054,3.47699573154609,131.059849203598,14.3892478857797,7.20205291201424,29.0404654267837,3.93463644911997,158.071474484063,0.759567716119097,13.1676482175179,6.72932247733108,5.72519452732615,8.20989176891754,15.5816005793009,91.3936597446261,7.49614307733702,112.794006225615,5.08483742104902,25.5898226658399,12.9796507607361,7.02903614362069,48.8532036482385,19.7520298323589,53.3733726150022,28.1976216420089,4.73546138765852,69.6278168113779,16.5826443289805,38.0469173656014,3.40524496780019,64.2296590146899,66.0132231403223,67.712889133155,13.1413130876558,39.6089546267443,2.87122733039733,57.1546836687684,21.0952053551418,3.44701407887351,44.1236576162887,78.8098178748948,76.854704527527,3.90616259030096,5.95247976157717,52.0512820237271,19.9761092221058,31.1008877318977,23.4374522076918,7.88453461423219,5.2049889746541,5.22833628848277,25.2183105064662,8.0566074682163,8.29827139419166,1.22426165294242,7.21021014253403,5.69941022575673,48.1257961827449,27.8099385326979,47.7882033229441,44.6096847000733,22.5900747161213,17.3414040240563,150.935549336456,12.5334417449329,0.0715236917500545,9.5483993467469,39.007667535526,1.51129989578165,58.8810277323213,38.4139842548122,4.79617004948167,16.8920348217663,4.84628364164623,2.58221523454027,17.8913207601728,1.37936109453512,4.50799480195557,11.6709470440404,4.49368282425926
"cell1211",3.25365872481621,62.4775109410089,11.0863614430293,46.353341607805,90.2430647775061,4.10556214759884,1.60383143247302,30.7667753629848,3.45216519876581,45.7841315816767,77.1722854874074,48.7761123924686,25.3723520797355,77.9206794823303,0.996226614357521,27.000537191783,3.165577938532,48.2575265226593,32.9745420909454,0.827842026555997,7.95002128550486,44.5849371752794,9.76201323762984,9.06049829184509,16.0044786812337,22.4417954553625,44.2362841184731,8.06169781228006,22.6184479990584,11.3539305067093,16.9289394876396,3.59375896945041,125.706351770521,13.8856484567334,6.90412515846208,41.5158124444863,4.62240588518697,139.698479329108,0.673817996460687,13.9819308169169,7.10166364801579,12.6875385281317,5.51165909410351,15.895305474297,92.1443708102808,8.84005404361149,112.136446878293,4.16176024511202,28.1368078680956,17.1765382859151,6.55844265294519,48.9553344143953,18.1654693210507,54.2576040804439,24.0800973827639,6.62072841937277,61.9870725788454,17.20737013577,33.979182895955,2.10669193775198,46.2485458059187,83.7107721668271,71.5083826966291,10.8523039246879,40.3217898823526,4.98177764101139,29.7880968927653,24.7433922170616,3.0209747721141,45.9532343830296,61.6337044802358,79.1371253891964,4.78136350326071,6.05003200123493,59.5595452565528,19.701197746946,35.354883619513,11.9596573184432,15.3045954456402,9.92723416505721,4.76556209758617,24.0876164233554,8.5265381512848,8.07049607233176,4.5462970937806,7.49907310549942,5.56970606924503,52.3404831800733,70.5779494355512,47.7551796674872,42.2428942610619,22.637877178977,15.3651899516343,151.879649091183,11.8377407042566,0.0641874230744724,10.2836116440114,40.3688685603159,4.76735710612756,59.0983725103754,41.5669581668182,6.18227348160631,27.5599411270844,2.24312944997099,2.75383876275009,19.0743100602682,0.426670484424883,3.64001936548369,9.99194862744144,6.61522483211399
"cell1212",3.33426138148571,60.1836237287757,13.0188520738535,45.5053350135544,78.1507874100256,5.30302442378985,1.50315261938656,31.6831898236383,0.680576822083555,41.6764140664981,79.7436746713203,46.1599792278915,23.0632999102301,69.3066257109347,0.95107051880122,31.1438169141035,0.541511877246766,47.394740863973,19.8532298342107,0.983596581701655,3.50882099705322,43.1103744606099,9.81170839405208,8.29249197576164,13.602712315017,17.3473788374483,49.2500808448163,6.89063993815418,20.1760697962958,12.4225853969995,3.86292079089778,10.2783355595134,147.064025265056,13.3076511841903,5.50910466213268,35.4437432398191,3.58992420039528,149.824296790627,0.771351654849908,13.4427559370908,5.79033957178402,10.0508157400027,6.81916801444463,17.5578848122665,86.4064000840182,1.30328831575723,99.1656265901612,7.0415809171369,26.789256242317,14.4853113617905,6.34402082778942,57.2337870041104,17.6008259528727,41.4662557554021,27.6265696963581,5.44480264978164,72.2040327634282,18.9220867357515,30.15254622318,2.75174309332294,53.2873319492624,70.3348701176608,69.2828061266071,9.37141377340229,35.3841966364835,3.07047488846381,51.7597594398238,21.3562731448164,2.83789658381861,39.1318237138341,76.1301359661205,57.876322227869,4.41521453300974,6.52628594106794,54.6565478663081,16.3308916210078,35.028683202666,10.1805146594488,20.8465281593332,7.86097754568405,4.22181361345978,25.2156484235061,6.67352011772024,6.98659717426802,1.62179882525781,8.67558365289182,6.50628014409443,45.2835045489186,47.2111303633845,47.2942750512736,43.4771907077273,24.9163142769262,20.3779804466157,154.131273492094,10.5555522963797,0.3350239862596,9.13003586691397,41.4181494957486,3.43038357174674,38.5220401830095,38.4645966234618,7.94990128116356,22.9367354253527,4.18779797727595,3.09014824068898,19.0790481827764,0.611201738498035,4.68944030983842,8.22619700280069,7.90803816375398
"cell1213",2.568453459081,65.8140310052517,16.5214304905858,49.647659312775,103.937460186425,5.06665604448275,0.989368874359711,36.8728781340937,1.11004586310375,50.9441271548918,73.2679830285801,55.2673704874011,21.7627736753421,69.9437215061516,1.3319723382201,27.3967845463127,1.97405658836908,55.4128367261663,34.1442560875848,0.926882031886337,6.32720630026524,50.6620983696782,8.74880104121654,5.8350731693706,14.4472014791181,19.75262691662,51.3248730042355,9.9314007369578,22.4024090883862,19.8287092102934,4.84275235452425,4.73597146654302,114.906669865183,13.2207203140431,8.13530173997697,35.227973331944,3.73177572870275,161.904041781011,0.37248132681937,13.9185391593355,6.52451591287147,9.36375287490689,8.71789384398995,13.8072310484238,65.4903417885527,3.73482968506706,136.960443138291,6.85954874819922,32.213099968031,13.1387864817541,9.77478319414777,54.7833157291051,18.3109347172065,57.928894306933,35.0326213794136,4.84487238981998,62.9993118949226,22.5885542991195,33.954431576273,2.56079160965288,62.0148312144852,89.5809588620724,69.608411230152,12.809087595164,41.7372785848548,3.49773416497664,41.4357633222726,24.3240761398656,3.44521230048143,48.6250767695974,71.9410135657032,83.7956978223278,5.26247533711804,5.58488611528543,66.0976235385786,23.1417239549802,33.0413242190827,9.65926994921577,10.4836732744611,10.4647867306723,5.29054784057295,23.8203172665084,12.5116181292104,8.7461983518724,2.6848739572867,9.43998644820919,7.26824695560247,55.3262469427325,56.4492369885821,66.3501818662338,45.3396943765863,14.995066450324,21.357974828339,158.185812222065,11.4903449519048,0.0489350887848349,10.3597054318611,41.9435708308573,6.37090264944351,37.5208136463568,45.6904368676167,5.26543999235915,24.8811503348412,3.27867731307014,4.48247903245352,19.1923596242049,1.30040158883682,5.22775003219138,11.4324477885582,5.88874982152127
"cell1214",3.20050603650146,61.7624410737475,16.9968175798715,46.0485770188835,92.6837989841346,6.49960978474881,2.04270715012748,46.207533094819,1.39574428974638,51.6679201845797,71.121463887924,56.3315964668798,23.0321071203503,69.9683757990622,1.33247287366734,32.4277122509906,2.11155584862854,59.8351154931777,35.0795949887135,1.6356510810127,6.09738977320165,65.5425952824056,10.6961483740586,7.57423949745703,22.6532247212299,31.8133468136232,55.0255339398267,15.418039928957,46.7749877683345,23.0327268520789,9.08063840983301,7.70308951502079,152.386879061738,11.6754719395299,8.92980135609737,67.3885350206425,5.73231600507467,153.670780356445,2.61487490002028,16.8244062950405,7.26615963309447,7.43964979178542,7.67932980258599,11.349475505567,63.65097426163,4.69348393016159,143.004865336913,6.96048685004418,33.5355122914486,19.6892953937127,10.0471104841969,52.1405931474948,18.2960495796799,70.3994218630289,43.3857131170419,7.61837372093938,59.4229539684659,24.4266720156984,35.3083780896029,2.53230769338705,61.1877099106487,114.938732547164,69.7966899477366,13.4571980245388,43.1630001022164,5.91888934580983,32.0039103440838,25.6276158674138,4.20366803343077,46.0932344846899,44.7848678124581,83.2953606555612,4.08016118758511,9.10755256313843,84.8204739667223,24.1693658784276,37.8343733750327,10.6996046841861,16.701661547634,9.48787346565799,6.47184684423758,28.4453437216374,13.8865305854006,8.66836303675181,2.00068267718863,11.1444306582579,8.61432959323736,56.6034393357603,69.8019597096113,70.7508360564701,43.4344676257526,19.5957076512369,18.0544924877473,153.942342775507,21.9740204977498,0.0550522939315749,11.8431099498086,49.040582265919,3.58461206729851,38.2845302872007,43.1526574743079,7.9174450064459,26.6910848328067,4.04307336844801,6.38392859111915,19.2758754654447,1.45918516359654,6.64816932240675,12.107315189889,6.23161096831339
"cell1215",2.29867817340543,60.759935646971,9.56407727278182,36.2302445861637,96.7582077765189,4.01723677337862,0.536119868908411,30.7402920259825,0.40909318826625,32.2037258042049,53.8113354517729,46.4367900276621,24.3411520209367,76.03953291687,0.983890431926707,21.8674414479453,0.516738345778098,37.2737699381594,31.4016226991394,1.25598345582255,2.73098050673353,52.230699284781,8.52479026531765,4.748625109016,15.5797795046592,14.9797874626812,51.2892948155078,8.23401669836297,43.0632460590371,9.83430817844092,5.9366839888126,1.54134383021475,145.548339866471,10.8889576010713,6.12143213189364,30.2318176420053,2.80716028596533,137.233735731627,0.319658929199797,13.8001966619326,4.44767518447848,3.87360229985259,5.44763003971003,7.06898426259235,61.8442893265736,5.00208131310521,98.3745272003897,6.36843973527387,26.4997133103292,13.5364689353351,5.58358291172053,48.8027582762985,13.9100225214391,48.7790160998046,22.6536929521842,1.97963815855654,40.0330267851789,16.5975857715186,29.9744029875859,3.42135276671837,85.5266895913306,65.4130775705438,66.1014733418956,9.78834186925044,36.2904791727136,2.22725548419552,23.1253195013619,20.9766970995515,2.69584685361882,39.5492593603652,55.1935199497023,65.7515549719209,1.68558797978357,5.20017618358937,45.8438224084322,11.5640189332913,24.7757391538042,8.81954255877188,9.46593450397572,4.28312542505188,4.07216209303758,20.7672990391619,6.38818337887564,5.36863624841354,0.990578371175269,6.07464303893619,6.70757817900255,33.1294314084157,38.8919908440988,36.9415953007674,46.6832966844996,15.7188210564314,15.0559306385169,139.899258675187,12.943413573568,0.0376177280977398,8.29270006706602,38.6269603238527,1.93704097178969,42.7184697588816,34.1585054816087,4.29383783604461,21.0924238101826,3.24631818459933,2.72815903338706,16.9608944297266,0.881644637186861,4.73219292486114,14.9983007969461,3.16503405576685
"cell1216",2.71511668130487,64.7979061731581,12.5382014865533,46.502392978989,131.447350818875,5.92915008641844,1.31087464588269,37.1112313637042,1.15678551010556,43.9064628496472,63.5692538397432,45.4289467945462,20.9028194245505,71.1088981704855,0.853141271981071,24.0034921041078,0.979921108875716,43.1484719932632,29.8118438834067,0.79208964170282,5.37222810097503,42.0125818292137,8.18881920212041,8.52914096219485,19.2929937501864,14.1320588406327,57.8743208566192,8.02682254102924,46.7636623365354,17.9618054975887,15.6565961288035,4.21574023047161,154.005313900633,12.5722847194393,6.98399567423286,26.5332595431662,5.87018505340271,161.953702245767,0.431798905172517,13.6684453217287,7.99066835457202,5.47293978620203,5.65760422192124,8.1852216810303,58.6229485984072,1.11338539887417,132.235269337375,7.35889222581628,28.8152498706742,17.0281499554928,10.1381023378362,42.5334099133256,19.4640053365195,56.6757567056601,28.9948626347557,5.15125619212515,95.6931668562286,20.984090298304,30.4554094215309,6.3623341653601,82.5740356722228,54.1134174238375,68.9112216442939,14.8170161919724,39.1791069290572,4.66087547839606,26.8948094445581,20.8738398519459,3.87489788281487,47.8478185067127,64.8370749317561,74.2984017558587,2.35728230117253,9.54523999345971,48.0897168177178,14.9426894161854,37.5796823187015,12.0453332824762,14.4015238083363,6.88360359994711,5.0515630127672,25.352932447349,9.93566488221673,8.51983931131314,1.82554028096602,7.55279188331469,6.06665967249148,47.4778808919464,45.3090475783655,76.6146010280122,46.1556230051817,15.0817472469409,14.8265540525003,152.096959913507,13.1253756713317,0.150101053514855,13.0358775666898,39.6608155417862,9.06139421875576,40.7867516882955,41.8521668787316,7.06197005442119,17.9834696567448,4.00466779754293,2.52284692320546,18.4250101402693,2.04999673517416,4.29560886649061,17.8814860664012,6.50092196513457
